timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
259,1.6291515785261546,-0.13069236426410055,-1.9270241827810144,1.0480886833745522,-0.8926476794282345,2.654821979292142,0.5810628951516024,0.761955315164134,1.70133914510643,1.9526302458735794
260,1.6260251782077217,-0.13909435430938463,-1.9453855380965228,1.0310027436429283,-0.8834546557201532,2.6412366171483908,0.5950224345647934,0.7443603014107686,1.6965631519346722,1.945880388013162
261,1.622756231703359,-0.14740906391863526,-1.9640210885069433,1.0138137044961069,-0.8739082619290224,2.6281327457710297,0.6089425272072522,0.7264991980103871,1.6910314729016136,1.9386076262346363
262,1.6193447944888504,-0.15563277184447566,-1.982930892129532,0.9965232848236771,-0.8640123164850744,2.615495354844479,0.6228215096651732,0.7083795446405987,1.6847590602055753,1.9308343541359525
263,1.6157910147748002,-0.16376180326720258,-2.0021140399013766,0.979133213653199,-0.8537707776345435,2.603309727872266,0.6366578011216012,0.6900089743673409,1.6777615394059442,1.9225840224932345
264,1.612095132707527,-0.1717925435161409,-2.0215686114748306,0.9616452299772965,-0.8431877418564168,2.591561482308587,0.6504499027302305,0.6713951983402758,1.6700552133961688,1.9138811363582293
265,1.608257478558817,-0.1797214513896793,-2.041291637797446,0.9440610825797653,-0.8322674422239013,2.5802366014347324,0.6641963959790518,0.6525459908342219,1.6616570679474076,1.9047512525379668
266,1.6042784699566488,-0.18754507178607258,-2.0612790714205302,0.9263825298606904,-0.821014246711247,2.56932145902926,0.6778959400959584,0.6334691749251744,1.652584776729796,1.8952209753635683
267,1.600158608246182,-0.19526004736019403,-2.0815257654882298,0.9086113396606129,-0.8094326564466194,2.558802837787985,0.6915472685855691,0.6141726090864255,1.6428567039033712,1.8853179487822307
268,1.595898474106798,-0.20286312893612526,-2.1020254622303063,0.8907492890837423,-0.7975273039117043,2.5486679423582137,0.7051491850230558,0.5946641749755791,1.6324919025910667,1.8750708429719307
269,1.5914987225847763,-0.2103511844321305,-2.122770791618777,0.8727981643202526,-0.7853029510887806,2.538904407763251,0.7187005582645237,0.57495176665665,1.6215101077975582,1.8645093338787526
270,1.586960077730237,-0.21772120609281678,-2.1437532806554898,0.8547597604676596,-0.7727644875559871,2.5295003039093875,0.7322003172625775,0.5550432814631704,1.609931722614709,1.8536640743074209
271,1.5822833270493386,-0.22497031587202704,-2.1649633735406058,0.836635881351318,-0.759916928531561,2.5204441367892327,0.7456474456980207,0.5349466126595339,1.5977777968497477,1.8425666554504685
272,1.5774693159967155,-0.23209576886740943,-2.1863904627384283,0.8184283393440346,-0.7467654128678123,2.5117248469228364,0.7590409766526809,0.5146696440004028,1.5850699975183211,1.8312495580138954
273,1.5725189427375283,-0.23909495477117007,-2.20802293071599,0.800138955184839,-0.7333152009956565,2.503331805511806,0.7723799875526893,0.49422024622448646,1.5718305709517901,1.8197460923790207
274,1.5674331534025459,-0.24596539736825637,-2.229848201890686,0.7817695577969044,-0.7195716728205074,2.495254808721464,0.7856635956056415,0.473606275452251,1.5580822965674361,1.808090327523654
275,1.5622129380432948,-0.25270475217984534,-2.2518528040957055,0.7633219841046635,-0.7055403255703919,2.4874840704519436,0.7988909539386313,0.4528355733905466,1.543848432631937,1.796317008702253
276,1.5568593274680467,-0.25931080241315524,-2.2740224386650922,0.7447980788501106,-0.6912267715971265,2.480010213910566,0.812061248617936,0.4319159691839713,1.5291526546039282,1.784461464146898
277,1.5513733911044212,-0.2657814534350656,-2.2963420580619363,0.7261996944083366,-0.6766367361314569,2.4728242622546763,0.8251736966960845,0.4108552826963913,1.5140189868629736,1.7725595012919027
278,1.545756235992406,-0.2721147260340158,-2.3187959498299002,0.7075286906022854,-0.6617760549930369,2.4659176285357978,0.8382275453901206,0.3896613289590211,1.4984717288138878,1.7606472932394321
279,1.5400090069647492,-0.2783087487699526,-2.3413678255444585,0.68878693451678,-0.6466506722561834,2.4592821051422575,0.8512220724479692,0.36834192348623085,1.4825353764928701,1.7487612563677777
280,1.5341328880223846,-0.28436174973423156,-2.3640409133783002,0.6699763003118093,-0.631266637872321,2.452909852907744,0.8641565877105752,0.3469048881380894,1.4662345408935415,1.7369379201361745
281,1.528129104863293,-0.290272048049687,-2.3867980528754766,0.65109866903512,-0.6156301052500863,2.446793390027349,0.877030435828173,0.32535805720039934,1.4495938642767605,1.7252137902599216
282,1.521998928476403,-0.2960380454357093,-2.4096217905493575,0.6321559284341076,-0.5997473287940437,2.440925580900035,0.8898430000422954,0.3037092833583344,1.4326379357301935,1.7136252065185011
283,1.5157436796699593,-0.30165821814502614,-2.4324944749766835,0.6131499727670459,-0.5836246614030073,2.435299624996844,0.9025937069029134,0.28196644325798115,1.4153912072060582,1.702208196520191
284,1.509364734368053,-0.30713110954951867,-2.4553983501490992,0.5940827026136648,-0.5672685519289687,2.4299090458371793,0.9152820317543882,0.2601374423794501,1.3978779111933077,1.690998326782829
285,1.5028635294810642,-0.3124553236138725,-2.4783156459585856,0.5749560246850888,-0.5506855425976376,2.4247476801408347,0.9279075047959754,0.23823021898376506,1.3801219810801655,1.6800305525062293
286,1.4962415691364486,-0.317629519450533,-2.5012286648277677,0.5557718516331736,-0.5338822663916443,2.419809667210888,0.940469717503275,0.21625274694111124,1.3621469751409307,1.6693390674113673
287,1.489500431045961,-0.32265240709982207,-2.524119863643581,0.5365321018592358,-0.5168654443974288,2.4150894385917674,0.9529683291867251,0.1942130372976067,1.3439760049442384,1.6589571550088855
288,1.4826417727838823,-0.32752274462767367,-2.5469719303069147,0.5172386993222217,-0.4996418831169025,2.410581708037644,0.9654030734616607,0.17211913848922883,1.3256316688350278,1.6489170426379356
289,1.47566733775755,-0.33223933658258603,-2.569767854365861,0.49789357334630513,-0.48221847174493154,2.4062814618184905,0.9777737644112449,0.1499791351623455,1.307135990995235,1.639249759588232
290,1.4685789606655562,-0.33680103380511306,-2.592490991351007,0.47849865842796485,-0.4646021794137574,2.402183949384547,0.9900803022375912,0.12780114560864436,1.288510366444033,1.6299850005848207
291,1.4613785722592352,-0.3412067345392246,-2.615125120573724,0.4590558940425284,-0.44680005240543,2.398284674404404,1.0023226782167067,0.1055933178662054,1.2697755122014582,1.6211509958766892
292,1.4540682032481667,-0.34545538675643633,-2.637654496279394,0.4395672244502339,-0.42881921133339584,2.394579386187274,1.0145009787979329,0.08336382457695951,1.2509514247129179,1.6127743891261856
293,1.4466499872190106,-0.3495459915716283,-2.66006389216473,0.4200345985017983,-0.41066684829434086,2.3910640714961615,1.0266153887172123,0.06112085672271256,1.2320573435186946,1.604880124244753
294,1.439126162467683,-0.3534776076044151,-2.6823386393704007,0.40045996944354106,-0.39235022399145386,2.387734946755494,1.0386661930241419,0.03887261638703876,1.213111721053691,1.597491342259446
295,1.431499072676379,-0.35724935612191944,-2.7044646581464558,0.3808452947220541,-0.373876664830236,2.3845884506541766,1.050653777954325,0.01662730870831658,1.194132198378954,1.5906292892217
296,1.4237711663981019,-0.360860426787648,-2.7264284834586285,0.36119253578846583,-0.35525355998804264,2.381621237142953,1.062578630609636,-0.00560686679960537,1.1751355865780049,1.5843132360823062
297,1.4159449953411425,-0.3643100838364301,-2.7482172848590336,0.34150365790229065,-0.3364883584585042,2.3788301688233062,1.0744413374388517,-0.027821725377925877,1.1561378534972464,1.578560411352576
298,1.4080232114735742,-0.36759767249642833,-2.7698188809861057,0.3217806299349115,-0.31758856607203484,2.3762123107238504,1.0862425815386627,-0.05000910642439349,1.13715411546963,1.5733859472496445
299,1.400008562992646,-0.370722625485308,-2.7912217490870788,0.3020254241726877,-0.2985617424935936,2.373764924459197,1.0979831388199583,-0.07216088299171441,1.1181986336333107,1.568802839883481
300,1.3919038892255267,-0.37368446941792055,-2.8124150299733417,0.2822400161197344,-0.27941549819892586,2.371485462765573,1.1096638731057922,-0.09426897121899469,1.0992848144406722,1.5648219238848549
301,1.3837121145459297,-0.3764828309764634,-2.8333885288261533,0.2624263843003676,-0.260157491430468,2.3693715644070066,1.121285730245562,-0.11632533954599539,1.0804252139464268,1.5614518616992317
302,1.375436241405589,-0.3791174427101718,-2.8541327122689895,0.2425865100612595,-0.2407954251341592,2.3674210494456176,1.1328497313443295,-0.1383220175760126,1.0616315454649792,1.5586991475841574
303,1.3670793425904233,-0.381588148349382,-2.8746387021146966,0.22272237737329917,-0.22133704387835867,2.365631914869418,1.1443569652171242,-0.1602511044710233,1.042914690195472,1.5565681261514532
304,1.3586445528186253,-0.38389490753754424,-2.8948982661820413,0.20283597263320371,-0.2017901307561289,2.364002330571082,1.1558085801854217,-0.18210477678141535,1.0242847104264632,1.5550610250952446
305,1.3501350598020792,-0.38603779990381126,-2.9149038065584314,0.1829292844648735,-0.182162504272095,2.3625306356712543,1.1672057753372056,-0.20387529563171627,1.005750864949901,1.5541780015483815
306,1.3415540948937437,-0.3880170284176258,-2.934648345664666,0.16300430352053824,-0.16246201521515416,2.3612153351802236,1.1785497913732055,-0.22555501320247165,0.9873216263346967,1.5539172013189066
307,1.3329049234422425,-0.38983292198482067,-2.9541255104545403,0.14306302228168652,-0.14269654351825772,2.360055096992098,1.189841901160556,-0.24713637846656294,0.969004699732948,1.5542748300810496
308,1.3241908349712688,-0.39148593726175546,-2.973329515057818,0.1231074348598263,-0.12287399510655006,2.3590487492060004,1.2010834001114425,-0.2686119421552054,0.950807042915768,1.5552452354371262
309,1.3154151332958735,-0.39297665967967454,-2.992255142150186,0.10313953679706928,-0.10300229873509785,2.3581952777692634,1.2122755964988041,-0.2899743609445767,0.9327348872601373,1.5568209986327677
310,1.3065811266806562,-0.3943058036855803,-3.0108977233089176,0.08316132486658098,-0.0830894028174964,2.3574938244380585,1.2234198018140752,-0.31121640086808394,0.9147937594326105,1.5589930346017984
311,1.2976921181366317,-0.3954742122183561,-3.0292531185884988,0.06317479687290779,-0.06314327224661277,2.356943685051464,1.234517321263724,-0.33233093997174334,0.8969885035396237,1.561750698941709
312,1.288751395944464,-0.39648285544958584,-3.04731769552684,0.04318195145219192,-0.04317188520872868,2.3565443081154838,1.2455694444922722,-0.35331097024085717,0.8793233035372623,1.5650819003774237
313,1.279762224482108,-0.3973328288274995,-3.065088307770082,0.02318478787231655,-0.02318322999237945,2.356295293694157,1.2565774366097915,-0.37414959883512006,0.8618017057153473,1.5689732172600008
314,1.2707278354249656,-0.39802535046976495,-3.0825622734826656,0.0031853058329736565,-0.0031853017931379904,2.356196392605459,1.267542529591992,-0.394840048676627,0.8444266410914611,1.5734100166671225
315,1.2616514193766761,-0.39856175795652543,-3.099737353689352,-0.016814494734297237,0.016813900484349713,2.3562475059203347,1.2784659141109733,-0.41537565844087515,0.8272004475698989,1.578376574721203
316,1.252536117978809,-0.39894350457924865,-3.116611730677324,-0.03681261386610762,0.03680637742582691,2.3564486847638113,1.2893487318449166,-0.4357498820050756,0.8101248917384503,1.5838561968157867
317,1.243385016538187,-0.3991721551037338,-3.1331839865694078,-0.05680705176720758,0.05678413230707805,2.3568001304177795,1.3001920683053947,-0.45595628741081184,0.7932011901923985,1.5898313365374166
318,1.2342011372014785,-0.39924938110714586,3.133732225015772,-0.07679580901047076,0.07673917429251892,2.3573021947256567,1.3109969462119493,-0.4759885553996648,0.7764300302901153,1.5962837121842801
319,1.2249874326981411,-0.3991769559493607,3.1177669710580207,-0.0967768867368283,0.09666352163141724,2.357955380799775,1.3217643194349695,-0.4958404775807779,0.7598115902582459,1.6031944199097272
320,1.2157467806648792,-0.3989567494383456,3.1021059026096873,-0.11674828685516017,0.11654920485049365,2.358760344032969,1.3324950675200393,-0.5155059542888393,0.7433455585767184,1.6105440426539768
321,1.2064819785575311,-0.39859072224791614,3.0867490460012172,-0.13670801224209556,0.13638826994159764,2.359717893416455,1.3431899907996268,-0.5349789921895138,0.7270311525847624,1.618312754166245
322,1.1971957391497627,-0.3980809201441331,3.0716961294255767,-0.1566540669417306,0.1561727815432119,2.3608289931666846,1.3538498060914934,-0.554253701687345,0.7108671362588921,1.6264804175584215
323,1.1878906866121284,-0.3974294680739635,3.056946601786908,-0.1765844563652152,0.175894826114484,2.3620947646644646,1.3644751429773436,-0.5733242941884475,0.6948518371224432,1.6350266779664968
324,1.1785693531599708,-0.3966385641667504,3.0424996509640403,-0.19649718749021736,0.19554651510054424,2.363516488710183,1.375066540650188,-0.5921850792672947,0.6789831622538571,1.6439310490244825
325,1.1692341762542318,-0.39571047369562085,3.028354221467122,-0.21639026906021674,0.21511998808781552,2.365095608099521,1.3856244453144484,-0.6108304617834364,0.6632586133676011,1.6531729929749794
326,1.1598874963355414,-0.39464752304231626,3.0145090314719587,-0.23626171178363561,0.23460741594808077,2.366833730524539,1.396149208119177,-0.629254938990397,0.6476753009474199,1.6627319943493433
327,1.150531555068882,-0.39345209370513945,3.0009625892221745,-0.25610952853275937,0.2540010039700232,2.3687326318054684,1.4066410836016412,-0.6474530976751627,0.6322299574167061,1.6725876272471625
328,1.1411684940736593,-0.39212661638585206,2.98771320879412,-0.27593173454245457,0.2732929949770132,2.3707942594589726,1.4171002286161138,-0.6654196113628652,0.6169189493351475,1.6827196163291527
329,1.1318003541121162,-0.3906735651875,2.9747590252235927,-0.29572634760863703,0.29247567242986966,2.373020736608938,1.4275267017207534,-0.6831492376173697,0.6017382886146545,1.6931078917091549
330,1.1224290747076264,-0.3890954519513393,2.962098008997002,-0.3154913882864973,0.3115413635133787,2.3754143662461753,1.4379204629941238,-0.700636815464718,0.5866836427508266,1.7037326379902324
331,1.1130564941634888,-0.3873948207573347,2.9497279799126512,-0.33522488008843665,0.3304824422053109,2.3779776358435334,1.4482813742519256,-0.7178772629626456,0.5717503440691178,1.7145743377371947
332,1.1036843499523332,-0.3855742426091425,2.9376466203203755,-0.35492484968172117,0.34929133232673576,2.3807132223330263,1.4586091996340544,-0.7348655749358783,0.5569333979873492,1.7256138097142915
333,1.0943142794461034,-0.38363631032109985,2.9258514877499375,-0.37458932708580633,0.3679605105723846,2.3836239974514886,1.4689036065319097,-0.7515968208934845,0.542227490298449,1.7368322422430436
334,1.0849478209567756,-0.3815836336215444,2.9143400269403688,-0.3942163458693397,0.38648250951987934,2.3867130334610547,1.4791641668261153,-0.7680661431414237,0.5276269934793141,1.748211222052575
335,1.0755864150584222,-0.3794188344838013,2.903109581283913,-0.4138039433467995,0.4048499206165983,2.389983609250355,1.4893903584052217,-0.7842687551003996,0.5131259720335581,1.7597327590042044
336,1.0662314061619333,-0.37714454269340597,2.8921574036994153,-0.43335016077475924,0.42305539714299684,2.3934392168216947,1.4995815669366925,-0.8001999398364028,0.4987181868777206,1.7713793070748822
337,1.0568840443145961,-0.37476339165758843,2.8814806669509245,-0.4528530435477663,0.44109165715120235,2.3970835681686076,1.5097370878623624,-0.8158550488087908,0.48439709878231696,1.7831337819812194
338,1.047545487197792,-0.3722780144607294,2.8710764734280025,-0.472310641393794,0.4589514863776903,2.400920602546995,1.5198561285915861,-0.8312295008384196,0.4701558708810074,1.7949795758184466
339,1.0382168022972484,-0.36969104016740745,2.8609418644047526,-0.49172100856927403,0.47662774112889944,2.404954494141537,1.5299378108665225,-0.8463187812963069,0.45598737026321556,1.8069005690777442
340,1.0288989692215624,-0.36700509037278595,2.8510738287949464,-0.5110822040536624,0.49411335113860816,2.409189660127124,1.5399811732752249,-0.8611184415113942,0.4418841686678223,1.818881140391643
341,1.0195928821460645,-0.3642227759984299,2.8414693114208442,-0.5303922917435467,0.5114013223959523,2.4136307691226384,1.549985173889611,-0.8756240983943822,0.42783854229820584,1.8309061743416664
342,1.0102993523604846,-0.3613466943301894,2.8321252208133996,-0.549649340646248,0.5284847399429308,2.4182827500314454,1.5599486930067328,-0.8898314342731202,0.41384247078195413,1.8429610676454575
343,1.0010191109003084,-0.3583794262935247,2.8230384365615335,-0.5688514250729251,0.5453567706403021,2.42315080125933,1.5698705359732334,-0.9037361969338268,0.3998876353022034,1.8550317340231384
344,0.9917528112431384,-0.3553235339605688,2.814205816228066,-0.5879966248311352,0.5620106659007431,2.4282404002962408,1.5797494360742736,-0.9173341998613119,0.3859654159318251,1.867104608024844
345,0.9825010320528014,-0.35218155828231346,2.8056242018497124,-0.6070830254168587,0.5784397643882002,2.433557313642975,1.58958405746966,-0.9306213226705137,0.3720668882067373,1.8791666480838172
346,0.973264279955337,-0.34895601703855256,2.797290426038319,-0.6261087182059404,0.5946374946823286,2.439107607057674,1.5993729981612774,-0.9435935117208811,0.3581828189806453,1.8912053390422892
347,0.9640429923323792,-0.34564940299760794,2.789201317700219,-0.645071800644958,0.6105973779069791,2.4448976560896263,1.609114792977337,-0.956246780904587,0.34430366161059256,1.9032086943809774
348,0.9548375401187612,-0.34226418227738636,2.7813537073902475,-0.6639703764414682,0.6263130303216559,2.4509341568591303,1.6188079165602294,-0.9685772125990422,0.33041955053111716,1.9151652583673782
349,0.9456482305924565,-0.33880279289896087,2.7737444323165943,-0.6828025557536419,0.6417781658749337,2.4572241370319414,1.6284507863460984,-0.9805809587738946,0.31652029528465286,1.9270641083233948
350,0.9364753101461896,-0.3352676435236184,2.7663703410122507,-0.7015664553792397,0.6569865987187891,2.463774966924827,1.6380417655254291,-0.9922542422424074,0.3025953740874239,1.938894857199025
351,0.927318967031214,-0.33166111236416396,2.7592282976883977,-0.7202601989439371,0.671932245682862,2.4705943706648235,1.647579165975151,-1.003593358047026,0.28863392702357427,1.9506476566260065
352,0.9181793340648571,-0.3279855462612038,2.7523151862846325,-0.7388819170889542,0.6866091287076386,2.477690437308543,1.6570612511538112,-1.0145946749688424,0.27462474897608935,1.9623132006131807
353,0.9090564912944686,-0.32424325991513514,2.745627914230465,-0.7574297476579961,0.7010113772355988,2.4850716318091606,1.6664862389524648,-1.0252546371507338,0.26055628242130435,1.9738827300339363
354,0.8999504686113844,-0.32043653526464383,2.7391634159320626,-0.7759018358834606,0.715133230559358,2.4927468056970676,1.675852304494845,-1.0355697658240017,0.24641661023499495,1.9853480380450086
355,0.8908612483094221,-0.3165676210026382,2.7329186559977363,-0.7942963345719204,0.7289690401258765,2.5007252073153747,1.6851575828813425,-1.0455366611285146,0.23219344868236158,1.9967014765651023
356,0.8817887675832733,-0.3126387322207239,2.7268906322151887,-0.8126114042888336,0.7425132717958018,2.509016491422985,1.694400171872107,-1.0551520040165259,0.2178741407922038,2.007935963930687
357,0.8727329209629323,-0.30865205017354047,2.7210763782930725,-0.8308452135424925,0.7557605080570542,2.5176307279456003,1.7035781345054248,-1.0644125582305946,0.2034456503474722,2.0190449938347803
358,0.8636935626810266,-0.3046097221545292,2.715472966378921,-0.8489959389671652,0.7687054501917557,2.5265784096181902,1.7126895016481918,-1.0733151723462848,0.18889455676073075,2.030022645641792
359,0.854670508970567,-0.30051386147497916,2.71007750936505,-0.8670617655054355,0.78134292039565,2.5358704582208973,1.7217322744760024,-1.0818567818706293,0.1742070511441529,2.0408635961573043
360,0.8456635402912432,-0.2963665475384945,2.7048871629935616,-0.8850408865897049,0.7936678638491532,2.545518229063543,1.7307044268809482,-1.0900344113876477,0.15936893393001839,2.0515631329151236
361,0.8366724034829351,-0.2921698260033403,2.6998991277711126,-0.9029315043228463,0.8056753507392133,2.5555335133215724,1.7396039078057814,-1.0978451767425534,0.1443656144495402,2.0621171690244537
362,0.8276968138456045,-0.28792570902544873,2.6951106507036675,-0.9207318296579966,0.8173605782311729,2.565928537768054,1.7484286435036012,-1.1052862872566216,0.12918211293561344,2.0725222595967163
363,0.8187364571451816,-0.2836361755752001,2.6905190268610006,-0.9384400825774543,0.8287188723898353,2.5767159613820527,1.7571765397226358,-1.1123550479650355,0.11380306547894792,2.082775619743355
364,0.8097909915454583,-0.27930317182142916,2.6861216007802806,-0.9560544922706857,0.83974569004898,2.5879088682432516,1.7658454838161441,-1.119048861870409,0.098212732537029,2.092875144101941
365,0.8008600494663549,-0.27492861157644466,2.6819157677176455,-0.9735732973113987,0.8504366206285644,2.5995207560461813,1.7744333467777538,-1.125365232205009,0.08239501167146424,2.102819427806647
366,0.7919432393692466,-0.2705143767961848,2.677898974756256,-0.9909947458336898,0.8607873878989016,2.6115655194852865,1.7829379852029366,-1.1313017646950865,0.06633345527096957,2.1126077887695835
367,0.7830401474703106,-0.26606231812996284,2.6740687217789048,-1.008317095707223,0.870793851691091,2.6240574276749693,1.7913572431775335,-1.136856169821054,0.050011294103935455,2.1222402910798674
368,0.7741503393830999,-0.26157425551458185,2.670422562312877,-1.0255386147114476,0.8804520095530344,2.637011094678,1.7996889540945475,-1.1420262650676163,0.03341146763487712,2.1317177692564586
369,0.7652733616917586,-0.2570519788079147,2.6669581042543538,-1.042657580708813,0.8897579983503596,2.650441442122924,1.8079309424005716,-1.1468099771582743,0.016516662131429882,2.141041853006882
370,0.7564087434564762,-0.2524972484573536,2.663673010479294,-1.0596722818169868,0.8987080958116269,2.664363652799013,1.816081025273463,-1.1512053442689805,-0.0006906423197188261,2.150214992045816
371,0.7475559976529306,-0.2479117961988316,2.6605649993473497,-1.0765810165800351,0.9072987220171839,2.678793114029098,1.8241370142329658,-1.1552105182160155,-0.01822811468174823,2.159240480413547
372,0.7387146225475983,-0.24329732578240537,2.657631845105031,-1.0933820941385743,0.9155264408310896,2.693745349540943,1.8320967166861726,-1.1588237666134948,-0.03611350443591199,2.1681224796037664
373,0.7298841030109187,-0.23865551372066313,2.65487137819399,-1.1100738343988477,0.9233879612755189,2.709235938492216,1.8399579374097663,-1.162043474996182,-0.05436456029822612,2.1768660396622534
374,0.7210639117703793,-0.23398801005648576,2.652281485469953,-1.12665456820074,0.9308801388471135,2.7252804202598746,1.8477184799711193,-1.1648681489035992,-0.07299893478992159,2.185477117253197
375,0.712253510605663,-0.22929643914693854,2.649860110337529,-1.1431226374846875,0.9379999767747388,2.7418941835904724,1.8553761480903503,-1.1672964159216774,-0.09203407325294322,2.193962589509153
376,0.7034523514880411,-0.22458240046030917,2.6476052528057914,-1.1594763954574863,0.9447446272181542,2.7590923387340904,1.8629287469455273,-1.1693270276784633,-0.11148708592829903,2.202330262286782
377,0.6946598776662364,-0.2198474693835328,2.645514969469241,-1.1757142067569655,0.9511113924071088,2.776889571263257,1.8703740844232017,-1.1709588617906417,-0.13137460179401605,2.2105888712477726
378,0.6858755247009996,-0.215093198037457,2.64358737341847,-1.1918344476155285,0.9570977257204172,2.7952999764232915,1.877709972316528,-1.1721909237578743,-0.15171260300482148,2.2187480739795076
379,0.6770987214506513,-0.21032111609759863,2.6418206340845583,-1.2078355060225212,0.9627012327045702,2.814336873086924,1.8849342274731726,-1.173022348802169,-0.1725162390023658,2.2268184311723225
380,0.6683288910098442,-0.20553273161823268,2.6402129770209632,-1.2237157818854385,0.9679196720314864,2.834012596709942,1.8920446728952827,-1.1734524036497191,-0.19379961968897863,2.23481137469235
381,0.6595654516037847,-0.20072953185782713,2.638762683626411,-1.2394736871899266,0.9727509563950139,2.8543382711218332,1.8990391387937113,-1.173480488252841,-0.21557558749542238,2.2427391602467917
382,0.6508078174401398,-0.1959129841040011,2.637468090812034,-1.2551076461585875,0.9771931533458231,2.875323559550972,1.9059154635987272,-1.1731061374498242,-0.23785546873893804,2.2506148022520907
383,0.642055399520826,-0.19108453649633556,2.636327590615763,-1.2706160954085512,0.9812444860643621,2.896976395989684,1.9126714949293773,-1.1723290225606977,-0.2606488053739211,2.2584519885081358
384,0.6333076064158454,-0.1862456188455049,2.635339629766741,-1.2859974841078177,0.9849033340715609,2.9193026988581225,1.919305090523663,-1.1711489529170658,-0.28396306909138147,2.2662649723800135
385,0.624563845001299,-0.1813976434473281,2.6345027092023034,-1.3012502741303347,0.9881682338770005,2.9423060699269263,1.9258141191316338,-1.1695658773243285,-0.3078033607246229,2.2740684404216043
386,0.6158235211636631,-0.17654200589045643,2.6338153835398503,-1.3163729402098099,0.9910378795642899,2.9659874825973085,1.932196461373473,-1.1675798854547463,-0.33217209905745815,2.2818773537714354
387,0.6070860404723688,-0.1716800858565238,2.6332762605057205,-1.3313639700922384,0.993511123313416,2.990344964890073,1.9384500105646072,-1.1651912091699397,-0.35706870438435256,2.2897067622373726
388,0.5983508088226778,-0.16681324791168525,2.632884000322982,-1.3462218646871233,0.9955869758598548,3.01537328382298,1.9445726735098012,-1.16240022377154,-0.3824892834999982,2.2975715907839573
389,0.5896172330507933,-0.161942842288559,2.6326373150598497,-1.360945138217388,0.9972646068902659,3.0410636392016177,1.9505623712681812,-1.159207449178825,-0.40842632414176805,2.305486399155498
390,0.5808847215230918,-0.15707020565766966,2.6325349679402623,-1.3755323183679475,0.998543345374605,3.067403376135589,1.9564170398910394,-1.1556135510322747,-0.4348684081953267,2.3134651166057765
391,0.5721526847013059,-0.15219666188756212,2.632575772617959,-1.389981946432944,0.9994226798345278,3.0943757267243446,1.9621346311342498,-1.15161934172209,-0.4617999541063855,2.3215207551381956
392,0.5634205356854293,-0.1473235227928226,2.6327585924152332,-1.4042925774616108,0.9999022585479752,3.1219595922240613,1.96771311314704,-1.1472257813407978,-0.48920099980882803,2.3296651062411904
393,0.5546876907360583,-0.14245208886929983,2.6330823395273697,-1.4184627804027723,0.9999818896898556,-3.1330559296913743,1.9731504711388306,-1.1424339785591555,-0.5170470379608423,2.337908427758874
394,0.5459535697778233,-0.13758365001587128,2.6335459741936074,-1.432491138247941,0.9996615414087742,-3.1043304177311337,1.9784447080257643,-1.1372451914246455,-0.5453089152548447,2.3462591291649875
395,0.5372175968855026,-0.13271948624214278,2.6341485038353314,-1.4463762481730242,0.9989413418397719,-3.0750839964195906,1.9835938450585269,-1.1316608280819147,-0.5739528069246642,2.354723464983907
396,0.528479200754353,-0.1278608683615088,2.634888982162034,-1.460116721678599,0.9978215790530742,-3.045356048786323,1.988595922432952,-1.125682447414583,-0.6029402762312293,2.3633052472831437
397,0.5197378151561256,-0.12300905866903214,2.635766508245465,-1.4737111847287665,0.9963027009388654,-3.0151903723094278,1.993448999884892,-1.1193117596078976,-0.6322284266246934,2.3720055888996003
398,0.5109928793821799,-0.11816531160362881,2.6367802255622435,-1.4871582778885493,0.9943853150281404,-2.9846349301467145,1.9981511572707291,-1.1125506266317693,-0.6617701514706287,2.3808226892186988
399,0.5022438386750395,-0.11333087439406586,2.6379293210050925,-1.5004566564598378,0.992070188249698,-2.953741503402485,2.0027004951348775,-1.1054010626437638,-0.6915144827720088,2.3897516737918365
400,0.49349014464967983,-0.10850698768829643,2.6392130238627347,-1.5136049906158564,0.9893582466233818,-2.9225652469480483,2.007095135265536,-1.0978652343116782,-0.7214070363688032,2.3987844977903365
401,0.48473125570576775,-0.1036948861656691,2.6406306047683743,-1.5266019655341467,0.9862505748896836,-2.891164155538977,2.0113332212399144,-1.0899454610553527,-0.7513905468722353,2.407909921252756
402,0.4759666374320179,-0.09889579913155722,2.6421813746165985,-1.5394462815280487,0.9827484160758617,-2.859598451199729,2.0154129189600667,-1.0816442152074188,-0.781405481363258,2.4171135613593653
403,0.4671957630037629,-0.09411095109395874,2.6438646834484274,-1.5521366541766646,0.9788531709987472,-2.827929906773413,2.0193324171804274,-1.072964122092706,-0.8113907169577459,2.4263780237092334
404,0.4584181135747758,-0.08934156232161877,2.6456799193041625,-1.5646718144533056,0.9745663977044351,-2.7962211238571486,2.0230899280280816,-1.063907960026054,-0.8412842640182756,2.4356831109937596
405,0.44963317866431834,-0.08458884938322525,2.6476265070436007,-1.57705050885239,0.9698898108450863,-2.7645347857899107,2.0266836875167082,-1.0544786602283116,-0.8710240143460748,2.4450061038146242
406,0.4408404565403278,-0.07985402566722467,2.649703907133116,-1.5892714995147947,0.964825280993091,-2.732932907721797,2.0301119560551224,-1.0446793066603157,-0.9005484923246732,2.4543221049630946
407,0.4320394545995901,-0.0751383018817978,2.6519116143990478,-1.6013335643516353,0.9593748338928642,-2.7014761059532435,2.0333730189512256,-1.034513135774662,-0.929797586827295,2.463604435529171
